"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00201530",4.42857142857143,-4.80730789873379,2.71764313707958,3.19824148980949,0.0737174946049487,NA
"WBGene00199458",5.42857142857143,-3.28948527526018,2.47436138693319,1.84876406792494,0.173927209022346,0.561695143830396
"WBGene00195910",6.28571428571429,-3.09309173002948,2.4841390261783,1.61403837686215,0.203925058613846,0.594206893656619
"WBGene00200743",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00201804",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00012117",3463.28571428571,0.194047762815136,0.289006281336222,0.451033838899392,0.501844409224765,0.826266698629445
"WBGene00003405",2484.85714285714,0.142500263225604,0.261655676219769,0.296716493155699,0.585948244767766,0.874656997998096
"WBGene00013863",9.42857142857143,-1.04508482389749,1.64424178754645,0.401992685888494,0.526061941229243,0.83853482361353
"WBGene00005610",2.14285714285714,0.321934439777967,3.22543676137793,0.00996476833257276,0.920484303079418,NA
"WBGene00009238",13.4285714285714,0.0995349769466645,1.40944364125596,0.0049897334115272,0.943685830437273,0.988015232207463
"WBGene00009237",506.142857142857,-0.270149000887561,0.355781383529519,0.575792345244651,0.447966329565418,0.79444929089123
"WBGene00009240",12.8571428571429,-0.0645381219056849,1.46227613076697,0.00194793730177878,0.964796441115521,0.992586445054979
"WBGene00009239",7.71428571428571,3.22880155277206,1.92236247884276,2.80955089012519,0.0937046053276774,0.444961464027092
"WBGene00009242",5,-0.938581889793263,2.58205636933746,0.131678005049849,0.716698530997584,NA
"WBGene00201875",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00008372",27.4285714285714,0.667539153103917,1.01268518027118,0.434998218164864,0.509546535114028,0.830295153980376
"WBGene00008373",5.57142857142857,-4.82439136484774,2.55133411707503,3.67045561115122,0.0553850423618598,0.372817958641359
"WBGene00008374",5.57142857142857,0.584957492748779,2.29247725350045,0.0651701212457141,0.798503453371701,0.951371409637204
"WBGene00005399",8.14285714285714,-3.55525301461407,1.85806996084536,3.5525892369454,0.0594526102505419,0.379342285986953
"WBGene00005379",3.42857142857143,0.58495273889393,2.63275887721474,0.0493741646366956,0.824155873846369,NA
"WBGene00077783",118.285714285714,-0.466938346568702,0.714192094605126,0.426237550960245,0.513840923394529,0.832584454770425
"WBGene00008379",245.142857142857,0.742716005480573,0.435995665260219,2.90066242716397,0.0885431589406921,0.437414352456967
"WBGene00006481",1928.42857142857,0.389947240159567,0.268538925048999,2.10947020083385,0.146389991477974,0.524164438748579
"WBGene00007798",22.4285714285714,0.664768854841362,1.18101658887926,0.317757138780173,0.572958650202872,0.868087093831983
"WBGene00007797",615.857142857143,0.768667373747087,0.329654756330268,5.43186465545,0.0197725559665047,0.307765862948638
"WBGene00197045",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00197616",1.71428571428571,-9.42363161689331e-06,3.73589976142749,-6.3593574850529e-12,1,NA
"WBGene00201054",1.85714285714286,-2.99994648606111,3.53516233713149,0.713147925753585,0.398400753468916,NA
"WBGene00173818",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00199893",1.85714285714286,-1.99996928381219,3.50995473532113,0.323737617957335,0.569370083925776,NA
"WBGene00197836",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00197081",1.85714285714286,-1.99996928381219,3.50995473532114,0.323737617957338,0.569370083925774,NA
"WBGene00010012",1177,-0.767442570619316,0.288616437176781,7.02842379041856,0.00802259354289804,0.202786479861254
"WBGene00043302",311.571428571429,-0.678448737077019,0.45585395126822,2.20558222034451,0.137511967104735,0.51387181165346
"WBGene00009334",688,0.288075783541834,0.324809160534135,0.787060285211695,0.374990513492325,0.743601758834932
"WBGene00009336",850.285714285714,-0.384469043291063,0.287449279543536,1.78522043477689,0.181509591555186,0.568073706479823
"WBGene00009335",47.2857142857143,-0.460495186711741,0.773183117409901,0.354088242825547,0.55180794856402,0.855524130424622
"WBGene00005001",93,-1.32390791519258,0.60584363973901,4.72657708615986,0.0296999351939225,0.324772003484956
"WBGene00009332",4.28571428571429,-0.341035132742888,2.50388306064552,0.0185098931073355,0.891780909811628,NA
"WBGene00201286",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00009333",38.5714285714286,0.0459538693979247,0.85173123954014,0.00291139942954999,0.956969116346845,0.991362079544682
"WBGene00196537",2.14285714285714,-1.87443820160382,3.60829232109969,0.267788250550247,0.604819306028986,NA
"WBGene00198887",1.85714285714286,-2.41499403779534,3.60688466207166,0.445775061546808,0.504348168973533,NA
"WBGene00166972",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00010235",2.57142857142857,-0.567031099897876,3.02254452992926,0.0351120241860556,0.851361113095353,NA
"WBGene00003549",32.2857142857143,1.13283976853188,0.940954715915918,1.4471061635639,0.228992861213785,0.618117658855843
"WBGene00077682",2.28571428571429,-0.151995555309232,3.3467263648952,0.00206050819722492,0.963794203112906,NA
"WBGene00219982",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00010237",3.28571428571429,-3.2223588413505,2.96411268565812,1.18890397146493,0.275550749745302,NA
"WBGene00008923",76.5714285714286,0.225849018302532,0.630432806021256,0.128408155198493,0.720088261178091,0.929094879657136
"WBGene00219899",8,-0.922829802536743,1.73661838897533,0.281632154305328,0.595633435169117,0.877101262812332
"WBGene00201626",7.28571428571429,-2.73695210114576,2.00098911430825,1.8531170734976,0.173421295058233,0.560336652469374
"WBGene00219583",1.85714285714286,-0.999989657192191,3.51223311130333,0.0811049841896967,0.775805518104448,NA
"WBGene00008916",12.2857142857143,1.1699184437622,1.49644660868802,0.607655346625101,0.435671981779294,0.787775716491767
"WBGene00008921",3742.57142857143,0.536239805594458,0.283957469065502,3.56622218936995,0.0589663176955794,0.378578393626247
"WBGene00219325",9.28571428571429,-1.7255266206631,1.68339969301246,1.05056342185681,0.305377361440724,0.689196435229546
"WBGene00197699",1.85714285714286,-1.58493401095346,3.76054672202975,0.176510181567515,0.67438964935589,NA
"WBGene00200280",2.28571428571429,-1.41500978104786,3.15038160303969,0.200561325621731,0.654268141164901,NA
"WBGene00197294",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00200932",3,-0.678055126530664,2.91456088685811,0.0540041972383101,0.816236643896641,NA
"WBGene00009966",722.857142857143,0.760650275041727,0.328676900275823,5.35069687634342,0.0207139901148993,0.309322657758174
"WBGene00009967",4.14285714285714,-1.32191634353618,2.48282280762702,0.281507052597199,0.595715138236486,NA
"WBGene00198920",1.85714285714286,-0.999989657192191,3.51223311130333,0.0811049841896967,0.775805518104448,NA
"WBGene00202443",2.14285714285714,-1.87443820160382,3.60829232109969,0.267788250550247,0.604819306028986,NA
"WBGene00197830",2.85714285714286,-1.73694681923373,3.28880607797449,0.276851405579396,0.598772382473578,NA
"WBGene00001991",8.57142857142857,0.115476559881266,1.64424217478647,0.00493341033335781,0.944004038491041,0.988015232207463
"WBGene00196603",2.14285714285714,-2.73692079081003,3.45536882334832,0.624712431317352,0.429301488530007,NA
"WBGene00006443",2813.71428571429,0.243493111699638,0.280681189568352,0.752950742713793,0.385543613222184,0.751530792031252
"WBGene00199276",2.57142857142857,-1.28948208669807,3.13872442852896,0.167802649791081,0.682072091420734,NA
"WBGene00005295",3.85714285714286,0.169930089038918,2.55461977364057,0.00442547935610804,0.946960430710449,NA
"WBGene00235086",4.71428571428571,-1.01910058288544,2.30860880881767,0.19393696601319,0.659659916815225,NA
"WBGene00005296",5.71428571428571,-2.31548659507363,2.26366188027729,1.03541327240919,0.308890628031621,0.693966378423325
"WBGene00011427",4.14285714285714,2.03240171275764,2.45114517253994,0.689883483635953,0.406204015071904,NA
"WBGene00050889",1.85714285714286,-0.999989657192191,3.51223311130333,0.0811049841896967,0.775805518104448,NA
"WBGene00011428",53.4285714285714,1.84479197110614,0.840979595660918,4.80159669416249,0.0284333739075704,0.321324964272188
"WBGene00173298",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00195453",13.4285714285714,-1.73696110595605,1.42238872312552,1.47720120369898,0.224212933873995,0.613384694605475
"WBGene00195159",13,2.68447662609794,1.95412042608592,2.18367402639963,0.139481141741226,0.517353028038464
"WBGene00196709",2,1.58493561528606,3.39047009822761,0.219805650588654,0.639188042773911,NA
"WBGene00199315",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00200809",2.57142857142857,1.39229696180852,2.94891600077696,0.222810592620046,0.636906682092149,NA
"WBGene00196034",2.28571428571429,1.12521747438891e-06,3.04563902191871,-1.35003119794419e-13,1,NA
"WBGene00201012",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00197991",1.85714285714286,-0.830066301297421,3.70359696430282,0.0501023971102263,0.822885190905222,NA
"WBGene00199684",1.85714285714286,-0.830066301297421,3.70359696430282,0.0501023971102263,0.822885190905222,NA
"WBGene00195685",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00012777",76,-1.0413104302438,0.658346589959078,2.48571371316164,0.114884222789946,0.480691886784964
"WBGene00198898",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00201058",2,-0.999976040500238,3.2812356482353,0.092551622530415,0.760958017327759,NA
"WBGene00219420",3.28571428571429,0.769379510900158,2.70117212726091,0.0813193047228147,0.775517427918274,NA
"WBGene00005196",2,-0.999988789049853,3.64542393091957,0.0749938268813821,0.784199891191018,NA
"WBGene00005195",49.1428571428571,0.604519976474765,1.30764766050908,0.224475940661137,0.635650436584369,0.896458083526282
"WBGene00005199",4.28571428571429,-0.73695323097073,2.46119816732918,0.0894696980262921,0.764852410250791,NA
"WBGene00005198",2.28571428571429,-2.87442365585976,3.40206169020128,0.711251449875864,0.399028673677542,NA
"WBGene00005197",2.85714285714286,0.169929257018492,2.83252936072756,0.00359969830388707,0.95215763711528,NA
"WBGene00014841",7.14285714285714,0.83006789071416,2.0516593042454,0.164303694875159,0.685224725633945,0.917729141403359
"WBGene00196201",1.85714285714286,-0.415022217889079,3.40775806222516,0.0148155116900597,0.903121575941361,NA
"WBGene00199295",2.14285714285714,-3.41498182428282,3.39814430839685,1.00045945649827,0.31719935837532,NA
"WBGene00174366",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00001663",14514.1428571429,0.695051560087478,0.331881364637353,4.38204408206923,0.0363194167634421,0.330139981976959
"WBGene00201666",2.28571428571429,-3.80729526883619,3.30983207130107,1.30909861171022,0.252557921470502,NA
"WBGene00200859",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00197207",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00010742",180.285714285714,0.915450776401571,0.452203875328849,4.08719680425752,0.0432092479625933,0.342341952680316
"WBGene00199076",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00200976",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00202245",2.28571428571429,-3.80729526883619,3.30983207130107,1.30909861171022,0.252557921470502,NA
"WBGene00196840",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00200699",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00011832",91.5714285714286,0.889451855975742,0.599062978265406,2.20287253283207,0.137753824443738,0.514385303547868
"WBGene00199717",1.85714285714286,-0.415022217889079,3.40775806222516,0.0148155116900597,0.903121575941361,NA
"WBGene00198569",1.85714285714286,-2.99994648606111,3.53516233713149,0.713147925753585,0.398400753468916,NA
"WBGene00197289",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00011837",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00008552",2,-1.73693599069653,3.66528442854846,0.223013398823078,0.636753389958827,NA
"WBGene00008551",4.57142857142857,-0.152000098988758,2.53255978551898,0.00359885405494254,0.952163241028921,NA
"WBGene00077514",2,-1.83004872303515,3.48711733579694,0.274891237723509,0.600069401011473,NA
"WBGene00008550",4.42857142857143,-5.99993542655151,2.76856376920665,4.7687188683383,0.0289813842942964,NA
"WBGene00000539",29.1428571428571,0.734385543463875,0.986424291251051,0.555891573097284,0.455920342862371,0.797437529036319
"WBGene00198246",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00011402",6.71428571428571,-0.862485985116213,2.12422173765869,0.164369266112743,0.685165286668108,0.917729141403359
"WBGene00005270",2.14285714285714,0.584954818889733,3.16356176071986,0.0342162717215544,0.85324753949167,NA
"WBGene00005269",3,0.432959902682738,2.87651768084582,0.022679017367004,0.880294778000443,NA
"WBGene00005268",3,-0.415029434050156,2.87204904641986,0.0208442290722957,0.885204115210536,NA
"WBGene00004910",53.8571428571429,1.44384601833125,0.754096052645257,3.65354216640618,0.0559500995006163,0.373627565130364
"WBGene00195639",1.85714285714286,1.16990651723252,3.50994989151919,0.111591969676361,0.738338929573923,NA
"WBGene00202270",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00198332",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00009830",56.8571428571429,-0.302927327744269,0.696847640344767,0.188789554888942,0.663925975550963,0.909661363893272
"WBGene00006189",4.28571428571429,1.25237771841877,2.77728569364588,0.206587228210395,0.649455551874918,NA
"WBGene00009829",1284.85714285714,0.0661229529452746,0.297136667145044,0.0495318157734204,0.823879960660263,0.956344159546154
"WBGene00044203",5.28571428571429,-0.415038719782143,2.36717543513943,0.030656132723152,0.861009758027927,0.964984401495728
"WBGene00200335",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00199165",2,-0.415039629346355,3.62506446397112,0.0130951473600938,0.908893738653108,NA
"WBGene00201797",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00202387",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00197732",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00196078",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00196338",2,1.00530315956573e-05,3.30807078823494,-9.2335028512025e-12,1,NA
"WBGene00197250",3.14285714285714,1.53117389499475e-07,2.62757507174765,-3.5527136788005e-15,1,NA
"WBGene00198257",2,-3.3218715948374,3.44927229257575,0.917562038655504,0.33811591656878,NA
"WBGene00195338",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00196346",2.71428571428571,0.447460265855932,3.1622325963403,0.0200901409276639,0.88728561996882,NA
"WBGene00001716",116.857142857143,0.903334348358815,0.649561453607992,1.92777416636558,0.16500216812104,0.547393862412776
"WBGene00195759",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00200389",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00011382",64.1428571428571,-1.58782117911321,0.722852287089291,4.77613946693614,0.0288567436113312,0.322947186501403
"WBGene00201214",1.85714285714286,-0.830066301297421,3.70359696430282,0.0501023971102263,0.822885190905222,NA
"WBGene00170192",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00196237",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00197183",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00000728",238.857142857143,0.772109369027341,0.466752784555994,2.7489539389441,0.0973180787791946,0.449547172672221
"WBGene00010526",4.71428571428571,-4.22235737382877,2.65612631052186,2.58463606096814,0.10790520752762,NA
"WBGene00010523",69.8571428571429,-0.250651035518422,0.689002743332646,0.132233948248775,0.716126957159644,0.92776484101461
"WBGene00199216",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00198625",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00003538",3.28571428571429,0.999987911929775,2.63989585934482,0.143471985326013,0.70485349810715,NA
"WBGene00196648",2.42857142857143,0.415034942915393,2.959839571503,0.0196707289520575,0.888460590817498,NA
"WBGene00198726",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00010525",11.7142857142857,1.05513929527153,1.59227417596275,0.439236424872277,0.507491230957018,0.828880871644715
"WBGene00000951",33.2857142857143,0.261483680471019,0.941384444501133,0.0772571760447605,0.781049396680605,0.94595468671086
"WBGene00169361",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00000955",74,-0.994122906335181,0.62800552619453,2.49500961629935,0.114207678591989,0.479905923086028
"WBGene00077782",5,1.1292789085713,2.28282599800002,0.244507877907459,0.620969078514547,NA
"WBGene00195693",2.71428571428571,-1.15198652387896,2.91597017223703,0.15530219279108,0.693519029197479,NA
"WBGene00202032",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00198075",4.28571428571429,-0.552540012022598,2.50949629291021,0.0484185846981973,0.825838262780231,NA
"WBGene00199481",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00010192",48.4285714285714,-0.370871695889324,0.800556361475098,0.214317812178422,0.643403992860653,0.898765190399142
"WBGene00198429",2,0.169928140511202,3.48717735599101,0.00237670150658431,0.961117392794891,NA
"WBGene00166520",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00000729",33.1428571428571,-0.237038911914061,0.957526693049334,0.0612283481613076,0.804564914801888,0.953243298144207
"WBGene00201502",2,1.00530315956573e-05,3.30807078823494,-9.2335028512025e-12,1,NA
"WBGene00202427",2,0.169925824345961,3.28117288723202,0.00268287455942584,0.958690866348452,NA
"WBGene00201482",1.85714285714286,1.16990651723252,3.50994989151919,0.111591969676361,0.738338929573923,NA
"WBGene00000007",39,0.97727927670682,0.927872579887703,1.11069085072754,0.291931822229279,0.678901604986137
"WBGene00005235",3.71428571428571,-1.34102994864943,3.0743079920059,0.189207213074454,0.663577267788144,NA
"WBGene00011715",4.28571428571429,1.30741675367306,2.35250648802182,0.308134062698819,0.578827462457455,NA
"WBGene00196500",2.28571428571429,-0.245106349491254,3.1503617834718,0.00604844926306924,0.938009597300501,NA
"WBGene00000982",309.142857142857,0.821375620971999,0.390699152064759,4.41604179263753,0.0356025325484494,0.330139981976959
"WBGene00011713",679.571428571429,-0.662485452444808,0.303572073412548,4.74152002932556,0.0294430459942964,0.322947186501403
"WBGene00195536",2.85714285714286,-0.289499747037879,2.90547371676963,0.00991660268579508,0.920676073236244,NA
"WBGene00174707",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00008330",467,0.440726179848938,0.427430318368111,1.06350977248853,0.302416050118899,0.686283936941093
"WBGene00201538",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00008332",15.5714285714286,1.0118055211285,1.28181878480113,0.622487127605837,0.430124552663888,0.783692420323558
"WBGene00008337",2.57142857142857,-1.53049725004455,3.42357883798112,0.198598465502037,0.655854510487496,NA
"WBGene00201657",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00195885",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00219938",2.57142857142857,-2.26301037627894,3.09545023379879,0.536836209769699,0.463746869356668,NA
"WBGene00198648",2.57142857142857,-2.26301037627894,3.09545023379879,0.536836209769699,0.463746869356668,NA
"WBGene00197587",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00196790",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00004064",1694.42857142857,0.339915358706998,0.271938624813365,1.56318044739311,0.211200148590116,0.601911264758995
"WBGene00000983",141.285714285714,0.291467900631252,0.500308359780665,0.339447363994175,0.560148387693718,0.861928167624236
"WBGene00201987",2,0.169928140511201,3.48717735599101,0.00237670150658431,0.961117392794891,NA
"WBGene00200758",2.71428571428571,-0.530502684363747,3.22188317477899,0.0269858089504638,0.869515779561779,NA
"WBGene00009389",204.285714285714,-0.597144812678746,0.474821904837909,1.57503966498884,0.209476639002609,0.599077663849063
"WBGene00195840",2.28571428571429,-2.99995819303557,3.26380786070082,0.840662764492428,0.359207288636618,NA
"WBGene00012100",364.428571428571,-0.0769281908763793,0.409311121073922,0.0352979349550253,0.85097272287304,0.962825568405734
"WBGene00012101",58.7142857142857,-0.32146446984096,0.914263785217857,0.125069485625808,0.723599965599057,0.930627399242058
"WBGene00201243",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00199617",2,-0.678069050743413,3.48010533076885,0.0379990900765002,0.845444966546514,NA
"WBGene00174111",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00198615",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00009790",27.4285714285714,-0.671869998532167,0.985568722679892,0.463349603418322,0.496062678254711,0.822640404110512
"WBGene00199871",5.14285714285714,-3.39229389759104,2.52213042925161,1.88209680129538,0.170096023860787,0.555325915952853
"WBGene00200916",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00201952",3.57142857142857,-4.58491223155258,2.88050488084662,2.53611977690987,0.11126792513745,NA
"WBGene00200540",4.71428571428571,-3.73693363605014,2.34395455116388,2.48356146360485,0.115041490302684,NA
"WBGene00197752",2.14285714285714,-0.830055009137925,3.26569449255496,0.0644099520768471,0.79965690444708,NA
"WBGene00201563",5.14285714285714,-1.89307262190578,2.19493490122999,0.735528272352994,0.391097108228137,0.753419477611534
"WBGene00200622",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00201358",1.71428571428571,-9.61587723421667e-06,3.77217344518895,-6.50146603220492e-12,1,NA
"WBGene00012280",17.7142857142857,2.25791591694069,1.26684659630981,3.21115030394985,0.0731380477980033,0.406308749051968
"WBGene00012282",6.85714285714286,0.584959096731012,1.99510254926663,0.086053704730773,0.769255313757481,0.943727071497884
"WBGene00201939",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00198629",2.71428571428571,0.321922424960331,2.93863032562325,0.0120110408497318,0.912730660050173,NA
"WBGene00199080",2.42857142857143,-1.41502079188565,3.51810285205521,0.16084588028783,0.688378926618774,NA
"WBGene00000907",32.4285714285714,-1.8698575327276,0.942975392143415,3.88312036453855,0.0487738291798444,0.352764026379509
